12	9	24
12	8	4
22	14	4
5	2	0
7	8	2
8	8	0
17	9	14
7	2	13
6	8	0
6	10	7
37	36	27
7	6	5
18	14	20
8	4	8
9	14	8
15	11	12
15	9	8
8	11	12
83	106	92
5	4	2
3	11	6
9	5	4
16	19	5
4	0	2
9	8	10
6	7	6
6	0	4
1	11	3
4	6	8
2	6	4
8	4	4
4	10	9
18	23	13
7	8	12
20	24	20
8	18	12
5	5	9
136	219	199
62	94	85
35	33	42
6	10	9
2	3	1
11	11	10
8	13	6
19	18	10
8	12	16
22	21	14
87	74	82
12	10	11
17	24	9
45	66	57
35	23	43
71	34	70
6	15	13
17	12	12
2	0	0
18	15	32
0	0	0
0	0	0
10	0	4
12	28	24
1	0	3
70	56	64
13	15	8
10	0	0
4	0	2
1	0	2
2	0	4
0	4	4
28	28	28
13	16	6
88	71	58
68	80	56
15	18	10
4	3	4
22	12	16
10	10	8
4	0	0
4	5	4
80	70	64
10	10	1
16	5	24
5	4	6
8	10	8
2	4	4
3	9	18
4	5	5
10	11	16
0	7	4
4	6	4
0	14	6
7	9	10
2	6	6
3	10	2
12	14	14
4	8	4
45	43	70
4	10	10
6	6	8
6	1	4
8	5	8
11	15	16
1	5	12
68	86	74
7	6	3
94	123	127
14	13	20
8	4	0
4	5	17
16	10	4
0	0	2
20	28	23
7	10	5
0	3	0
0	2	0
2	14	5
22	13	6
5	6	10
4	2	6
6	10	5
10	4	6
12	7	8
34	38	22
36	14	13
8	6	9
16	18	18
0	4	6
10	9	15
10	6	4
13	30	15
6	15	9
0	0	0
47	27	33
22	16	14
16	35	23
10	23	4
4	4	0
0	0	2
12	7	8
9	10	6
0	14	16
4	6	7
6	17	9
13	4	16
37	20	27
9	12	4
8	2	3
12	6	8
14	6	3
2	5	8
6	10	10
11	28	24
5	10	4
8	14	9
4	4	0
4	6	10
16	7	6
2	9	5
53	65	60
45	37	64
45	46	58
3	5	4
32	25	29
56	45	43
59	60	78
59	66	65
57	48	53
69	84	55
68	72	65
56	48	48
81	72	78
45	57	70
12	6	11
6	16	6
6	10	5
10	8	10
8	15	10
6	14	6
10	12	6
2	2	3
8	17	9
6	10	12
8	4	6
4	6	10
8	2	13
12	11	4
14	2	5
16	2	6
7	6	6
1	13	8
4	5	6
23	11	22
17	16	6
4	3	2
6	12	12
13	6	8
25	24	19
9	3	5
35	29	18
32	26	26
7	6	4
11	18	10
11	21	8
16	15	17
0	4	4
5	7	21
5	6	2
50	46	36
8	8	9
3	3	2
4	8	9
4	5	4
13	15	11
10	2	4
4	2	4
8	4	8
14	17	16
2	2	2
4	6	14
6	5	8
4	11	6
12	9	4
8	12	26
14	10	14
6	2	2
12	8	14
4	4	0
4	6	7
2	10	9
5	2	3
18	18	12
4	6	6
10	6	6
5	9	18
6	2	0
4	6	8
6	9	9
2	0	0
6	1	7
1	9	4
4	6	4
12	12	6
7	10	8
11	12	6
2	0	4
2	0	2
5	8	8
64	49	62
18	11	28
8	2	6
8	9	11
7	11	8
6	13	12
8	1	2
22	7	35
37	34	55
12	6	6
9	8	16
9	7	6
13	14	14
21	19	14
16	21	10
12	14	10
2	24	24
4	2	2
8	6	0
8	16	4
13	6	9
10	11	13
87	46	71
1	6	2
11	17	7
12	5	2
8	11	13
17	6	11
2	4	8
4	5	0
2	6	2
8	10	6
51	52	43
2	3	2
8	4	10
24	14	28
8	3	2
17	12	10
8	17	13
18	7	8
8	6	8
7	9	4
20	31	28
26	3	15
2	15	8
12	10	3
8	13	8
2	2	8
0	0	0
0	0	2
25	34	27
76	91	86
10	4	0
77	71	59
0	0	0
0	0	0
0	0	0
4	14	17
16	22	7
4	15	22
26	21	22
3	0	4
11	8	4
10	4	16
25	12	19
5	4	0
8	14	10
6	4	2
3	4	5
9	10	2
5	10	9
16	4	6
5	4	6
8	11	7
29	52	31
18	10	20
5	2	0
3	8	8
17	8	14
27	21	21
5	6	10
11	16	17
20	14	19
5	2	12
17	20	25
14	14	21
14	18	30
18	15	12
15	12	16
18	27	17
4	6	2
35	51	45
6	6	5
11	11	11
14	17	26
173	225	201
19	17	12
6	15	6
18	20	13
11	15	14
20	22	22
8	16	18
6	7	8
19	10	8
22	31	38
10	9	13
17	31	36
10	14	22
16	15	14
12	8	10
5	5	5
8	6	7
12	21	18
3	15	4
4	10	6
1	6	1
10	12	9
8	1	13
6	6	4
4	3	0
25	16	20
0	6	2
40	18	35
31	26	37
0	0	0
6	11	8
6	4	7
9	13	15
2	0	0
28	64	41
6	4	4
10	2	4
10	4	7
9	12	8
2	1	0
0	6	10
4	2	8
10	12	18
6	10	0
58	62	58
35	54	32
4	0	0
12	5	13
0	2	0
2	12	6
9	13	2
4	10	8
16	13	4
11	9	12
12	14	6
4	4	2
0	0	0
4	0	0
11	14	5
20	17	13
15	6	10
4	2	4
2	12	8
10	12	8
10	6	5
2	6	5
2	2	2
8	9	7
6	14	19
33	37	19
3	1	0
12	6	5
11	16	5
23	10	21
8	15	7
7	16	10
14	7	8
10	21	36
4	8	19
16	13	10
10	12	16
8	6	4
8	4	6
6	4	17
73	110	65
5	2	4
2	4	7
9	12	5
9	7	17
4	2	8
0	4	2
4	0	0
113	156	141
98	113	86
5	4	6
0	1	4
4	3	6
76	79	75
2	11	4
14	24	6
6	20	16
5	7	11
14	6	4
9	15	12
6	4	4
12	8	11
0	14	10
70	51	81
59	74	87
8	14	6
6	6	2
29	32	28
17	12	7
0	0	0
10	17	4
6	2	8
4	14	2
0	6	6
1	5	8
10	10	6
32	26	14
6	0	14
8	8	14
4	2	2
15	24	8
13	10	14
2	8	2
2	1	2
11	6	10
2	2	0
2	3	6
8	18	21
10	10	10
9	17	17
10	14	20
6	11	14
4	12	6
17	19	10
16	5	16
4	2	13
6	8	14
74	120	68
150	150	160
149	174	144
2	4	6
8	4	6
6	8	5
8	14	12
9	11	25
4	4	1
26	58	32
2	2	4
1	9	14
4	7	6
4	4	6
6	7	5
4	10	13
7	20	13
8	4	6
10	10	16
0	0	2
28	6	8
22	8	7
13	3	9
8	5	2
14	12	8
2	2	6
0	2	6
4	12	6
4	4	4
4	5	1
5	4	7
5	4	2
10	18	4
2	6	4
6	20	8
0	2	0
0	0	0
6	6	2
2	4	14
24	16	16
10	12	10
24	25	35
6	6	10
14	4	17
16	8	16
6	6	6
71	72	90
11	8	14
4	11	10
2	16	12
0	2	1
14	11	6
0	0	6
5	5	0
5	10	10
2	4	10
0	0	0
20	16	12
10	16	10
3	4	0
6	4	6
2	4	2
4	2	14
4	4	4
7	4	3
0	0	0
10	10	20
3	4	3
14	18	16
6	1	8
11	19	16
12	6	4
36	9	8
32	44	71
41	69	65
6	18	10
40	44	65
59	56	48
10	13	16
7	6	16
0	2	2
17	14	22
6	14	6
6	4	6
2	0	4
23	25	13
52	66	54
12	2	4
73	112	96
8	3	2
8	8	12
0	2	0
14	8	6
16	22	9
5	6	6
4	3	6
5	8	4
1	4	8
6	6	8
12	8	6
4	8	10
71	84	60
78	81	102
81	75	71
9	8	5
11	14	14
4	6	0
8	8	12
3	0	2
14	15	19
2	4	6
6	4	2
9	7	2
43	48	24
12	15	7
11	3	2
4	1	2
40	35	37
22	17	22
18	7	9
22	16	21
2	0	0
0	0	6
6	6	3
2	2	2
46	13	31
0	6	4
6	12	7
10	2	12
2	8	4
2	14	9
8	4	3
22	33	24
2	6	6
10	6	2
4	6	2
4	2	5
2	1	6
10	5	4
17	8	14
14	17	23
7	20	20
52	71	67
46	44	35
45	34	31
25	26	20
16	12	16
0	9	2
3	16	17
8	6	4
2	6	4
2	0	2
8	11	24
14	12	6
13	20	18
22	27	19
10	4	2
3	0	5
14	6	10
4	4	2
12	12	20
2	9	3
12	6	11
11	15	9
17	16	12
8	2	8
10	4	8
21	10	8
3	7	12
10	14	12
28	27	13
8	8	7
14	1	14
20	16	9
50	57	44
7	4	0
11	10	13
66	52	73
8	11	6
5	15	10
6	4	4
10	6	6
0	2	2
6	0	1
0	7	1
1	4	4
66	73	78
4	6	7
12	10	0
7	13	13
5	8	6
8	3	6
0	4	0
6	0	4
11	9	8
8	6	18
8	7	4
35	22	23
8	41	19
8	0	0
5	6	5
2	13	11
8	7	8
4	20	14
2	10	8
56	64	56
57	57	59
22	36	36
2	0	3
16	25	24
13	11	18
15	16	6
13	12	5
2	10	9
12	8	4
13	11	4
3	6	2
2	2	0
39	34	36
0	0	6
0	4	2
4	16	8
8	4	7
19	31	28
0	2	1
1	0	2
0	0	0
0	0	0
104	75	65
0	2	2
9	10	2
5	5	11
2	0	0
50	70	62
10	11	11
0	0	0
1	0	1
0	1	4
141	165	157
0	0	3
3	4	1
23	22	32
59	85	84
25	28	24
3	2	0
0	1	0
0	0	0
10	10	14
4	0	5
10	16	9
0	0	0
7	13	9
17	9	11
16	10	12
9	4	6
14	11	9
3	4	2
7	4	6
4	14	10
0	0	6
10	6	4
14	21	8
8	0	4
16	15	18
9	12	20
5	4	10
8	0	0
6	0	2
48	29	48
21	20	17
10	16	14
30	24	14
1	2	0
8	9	16
14	16	27
4	6	8
20	29	27
2	8	5
10	18	9
0	4	2
19	9	15
6	0	2
5	6	5
16	12	11
9	4	4
8	4	7
21	10	12
6	10	4
11	7	6
19	16	23
3	2	6
13	3	16
5	2	13
1	8	4
10	6	4
4	7	2
2	10	10
4	0	4
6	6	14
0	6	0
6	6	5
6	10	12
50	23	60
2	12	10
24	9	17
5	5	7
11	11	6
2	8	8
2	16	6
2	5	10
18	10	6
0	2	2
17	19	19
2	10	6
59	111	87
85	111	96
13	28	18
4	16	23
16	20	15
12	6	16
10	6	6
7	7	4
8	16	12
16	2	4
4	2	3
5	8	7
6	9	20
49	50	52
12	9	6
0	0	0
0	0	0
0	0	0
22	21	26
24	13	18
13	23	20
2	8	14
8	10	10
5	12	22
6	6	10
11	14	4
8	13	10
17	22	14
4	5	16
2	6	1
2	1	6
0	6	2
15	14	13
5	12	13
9	16	17
8	13	14
9	3	5
8	8	4
5	8	3
14	17	5
6	5	7
13	0	13
17	16	12
6	5	7
6	4	0
2	2	4
75	58	72
12	10	12
4	4	13
10	18	8
10	9	12
8	14	8
20	16	23
10	9	15
48	64	45
17	12	9
30	34	17
0	0	0
21	11	19
8	4	6
18	18	15
13	10	19
2	8	4
15	2	2
5	6	4
8	8	9
12	16	7
3	0	6
4	10	3
25	20	20
8	10	10
43	34	33
11	10	12
2	10	14
4	0	2
121	99	140
8	11	11
5	7	11
46	40	45
4	4	6
6	10	10
5	11	12
8	12	10
6	1	7
4	6	10
6	6	8
39	32	42
7	5	10
6	6	2
21	26	21
69	89	89
15	18	12
38	44	34
21	12	16
12	18	21
4	3	0
8	4	12
4	7	6
9	6	4
22	24	10
5	7	10
8	8	13
11	23	12
6	1	10
14	22	18
10	12	6
11	16	5
6	5	10
10	20	19
10	18	11
2	14	2
4	8	3
13	12	3
18	22	10
6	8	10
5	2	0
7	7	5
8	6	9
14	6	4
0	6	9
10	6	17
5	3	3
18	9	10
8	8	5
0	3	4
4	4	1
21	14	16
4	4	6
15	7	11
126	88	81
9	4	10
5	6	3
10	11	10
5	7	7
11	6	5
6	8	8
12	11	12
10	15	6
4	13	10
25	17	23
4	6	14
17	12	17
17	10	10
0	0	0
4	3	6
12	22	16
10	2	12
1	4	0
6	12	11
13	8	10
10	12	6
14	9	13
9	5	3
49	46	29
9	12	11
15	8	8
0	2	0
2	2	7
22	24	18
6	6	9
2	7	2
2	14	4
2	3	8
4	4	0
5	8	8
2	2	2
6	2	0
4	10	12
22	34	24
9	6	2
2	8	4
4	13	6
16	20	18
12	8	10
12	13	4
29	28	16
4	12	3
9	7	12
8	25	5
8	4	15
4	4	4
9	0	3
9	16	14
30	17	18
6	4	4
7	5	8
13	10	9
9	12	13
6	9	10
0	8	15
5	11	5
7	10	11
26	30	8
7	7	9
33	17	15
4	4	4
2	6	7
9	8	5
4	2	10
8	1	2
7	0	0
10	15	2
4	5	12
6	2	8
10	16	15
7	15	4
77	92	80
2	6	16
3	4	2
15	10	11
26	7	16
6	9	7
13	25	19
2	9	0
50	44	49
9	3	1
6	14	7
10	11	19
2	4	5
10	8	6
11	9	24
12	5	9
4	8	8
8	4	4
9	6	13
6	8	14
3	11	9
14	5	7
8	6	4
0	2	2
6	2	5
27	44	29
8	4	4
0	1	1
12	8	4
0	4	8
8	0	2
2	8	2
15	12	8
8	4	3
3	1	15
5	6	8
17	6	4
13	14	14
5	2	14
3	1	12
1	0	1
0	0	1
20	21	16
0	0	0
2	0	0
24	24	26
5	11	8
12	18	24
49	60	61
5	9	18
8	16	6
7	4	3
3	3	6
2	10	2
21	12	32
18	24	20
17	9	14
7	14	22
18	19	21
14	23	23
18	16	16
15	21	27
16	23	18
33	25	35
13	31	25
10	17	8
13	9	15
12	14	6
11	8	10
0	2	4
2	4	3
6	2	4
5	18	2
8	13	8
15	2	14
4	10	1
23	21	23
14	10	13
17	6	11
15	20	17
6	6	2
8	4	2
8	6	4
10	8	2
2	8	4
8	8	15
12	16	5
6	4	7
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
10	8	10
17	26	14
40	37	18
6	4	18
11	9	5
16	20	10
7	7	4
2	2	4
4	4	4
5	11	0
10	8	4
0	0	2
9	6	4
14	11	8
7	15	10
8	4	13
8	10	6
2	10	8
8	6	3
8	8	14
4	4	0
11	12	4
16	14	13
4	4	3
6	0	6
4	10	4
8	4	9
5	8	3
10	4	6
8	6	8
0	0	0
8	29	12
33	44	29
8	12	19
10	15	11
17	14	16
2	0	2
6	6	14
5	6	1
7	8	12
82	112	107
16	16	18
7	4	6
14	6	8
13	6	3
13	10	6
10	15	12
11	19	10
4	2	6
8	9	10
8	5	4
7	7	11
4	5	7
95	83	73
6	9	4
8	10	15
11	8	14
6	15	14
4	3	1
7	2	8
8	2	11
8	9	8
3	2	6
5	21	19
3	8	0
14	5	8
8	8	4
12	22	11
8	4	1
9	6	8
5	6	1
8	8	9
10	20	7
0	2	0
8	0	10
2	8	5
11	16	4
15	5	11
12	7	6
2	4	4
8	10	13
2	6	7
10	15	20
4	6	10
19	15	4
18	6	16
4	1	3
2	8	4
9	8	7
3	9	10
13	10	11
8	10	14
11	4	5
0	5	0
0	3	6
3	4	8
7	0	8
2	6	6
4	12	6
2	6	8
7	8	3
6	10	0
4	9	5
10	6	12
2	2	6
2	2	4
2	2	3
3	9	5
4	8	5
0	4	6
18	27	17
6	4	2
12	14	15
4	6	14
2	2	2
10	2	15
14	18	7
6	10	11
0	0	2
4	0	2
10	12	12
4	4	2
4	9	7
2	20	16
12	20	14
4	0	6
4	9	8
8	2	3
20	14	34
2	10	4
20	36	24
6	13	14
4	6	0
5	15	9
17	11	18
9	20	16
7	13	7
6	7	6
7	4	4
11	10	10
11	9	16
10	8	13
2	6	2
12	24	18
10	0	2
18	17	12
12	18	24
18	30	13
23	24	14
14	31	38
9	5	10
20	18	16
10	6	2
48	27	23
11	11	12
6	14	8
6	6	4
10	13	11
15	3	4
2	6	5
48	61	56
6	8	10
163	158	153
71	72	62
10	24	20
8	6	7
6	0	0
0	2	2
6	9	2
7	24	42
47	46	48
4	8	2
14	12	15
29	31	28
10	10	10
2	8	5
6	14	2
15	32	24
5	1	3
14	14	13
14	10	6
8	16	22
13	26	18
18	11	14
20	45	33
0	0	2
4	7	2
6	0	8
8	6	7
3	9	6
8	8	12
6	5	7
10	0	0
10	12	11
11	8	13
1	7	13
6	9	0
2	6	1
2	0	6
7	7	7
5	2	3
12	29	18
17	14	8
8	10	22
6	11	6
6	2	0
1	2	0
11	2	4
10	9	5
8	8	18
8	8	17
8	2	16
4	9	8
4	4	10
16	6	11
24	24	6
18	10	14
42	42	31
9	6	12
4	6	5
2	8	20
6	3	4
6	11	4
8	5	3
12	11	6
2	9	24
4	6	0
14	22	2
9	8	2
6	5	3
4	2	4
2	8	6
6	11	9
6	8	4
3	3	1
0	6	4
11	12	2
68	61	72
5	4	12
10	2	4
46	73	52
35	24	6
10	10	14
39	27	39
49	51	57
5	6	6
18	20	21
8	4	12
6	4	2
4	5	2
14	8	16
4	20	12
6	5	6
10	7	10
2	0	2
6	2	8
8	13	1
8	3	2
17	16	7
3	13	8
32	26	26
6	8	3
3	8	8
10	15	6
12	3	4
4	8	0
8	10	4
59	58	44
19	14	11
7	4	10
6	14	5
12	8	6
12	8	6
10	8	12
27	34	41
36	29	29
2	14	11
2	4	8
15	8	10
6	7	3
13	12	4
7	2	1
4	15	14
66	60	62
14	18	10
4	6	0
3	0	5
4	7	6
10	26	18
1	4	0
0	6	0
0	0	0
0	0	0
6	6	4
6	2	2
0	2	2
0	0	0
8	14	9
0	0	2
2	2	0
3	0	5
168	144	155
49	37	38
27	36	23
14	17	9
14	14	8
10	12	2
2	6	6
10	2	4
20	16	16
14	12	14
4	2	5
0	0	2
4	9	11
16	1	8
11	7	7
7	7	6
12	12	8
16	8	24
7	8	7
12	6	10
3	1	5
14	15	13
10	6	16
13	8	4
6	6	7
16	13	15
6	6	1
4	2	5
4	4	1
2	15	19
1	2	4
10	10	4
26	36	21
7	10	5
15	10	13
6	9	12
7	11	3
7	15	28
33	36	48
1	2	1
7	11	14
16	4	8
44	42	59
9	6	9
52	85	70
11	12	16
6	8	2
2	5	5
8	10	11
20	7	10
6	12	10
36	41	36
97	111	138
11	4	4
20	13	13
25	32	26
14	12	11
42	41	53
8	18	18
10	11	12
18	36	38
0	2	2
12	20	5
21	19	28
28	26	30
12	6	5
17	8	12
15	12	15
6	5	6
175	147	151
4	0	4
15	32	27
6	10	6
2	8	6
6	8	5
12	24	34
17	10	16
14	7	8
19	22	12
8	16	10
6	4	2
2	0	0
6	18	28
4	2	3
61	80	100
12	12	3
15	11	11
0	3	6
22	7	24
13	8	17
25	22	18
6	6	5
6	10	15
16	14	8
4	4	2
10	10	8
5	16	7
2	4	5
24	23	17
4	7	2
20	14	19
4	0	0
0	4	0
41	34	11
2	6	2
6	4	5
11	8	8
8	13	9
32	12	22
27	30	18
0	5	8
11	10	17
20	7	16
30	33	25
27	21	27
14	13	14
20	16	12
8	0	6
10	12	2
8	13	10
15	8	10
18	19	16
2	3	5
10	10	17
9	5	8
31	20	35
14	20	15
26	16	15
16	19	22
10	10	12
10	8	6
29	32	28
0	0	2
4	8	0
27	19	16
1	10	10
2	6	14
4	16	14
34	33	21
7	2	4
1	6	0
21	26	18
9	10	11
9	12	5
48	60	49
9	9	7
0	0	2
2	0	0
0	0	0
40	45	65
3	1	1
0	0	0
0	0	1
8	0	3
2	13	3
2	6	4
0	0	4
2	0	0
8	2	8
4	1	2
0	0	0
6	1	0
8	8	6
10	13	19
2	2	4
0	2	0
0	0	0
0	0	0
0	0	0
7	8	4
5	12	4
7	6	4
0	8	5
8	6	12
14	8	6
11	10	3
7	9	12
15	6	10
2	19	3
21	28	21
11	10	14
17	14	20
20	20	27
2	5	4
12	15	11
11	8	6
0	5	2
9	6	5
2	8	11
16	12	18
18	10	16
8	4	2
12	14	14
21	16	16
3	5	8
16	14	3
6	0	8
6	10	0
13	8	16
6	3	14
16	16	15
6	7	0
11	5	14
6	8	10
7	6	6
0	2	0
15	19	9
7	8	11
6	8	11
3	6	2
13	8	8
28	14	21
8	16	10
0	2	0
12	14	12
8	2	2
44	54	33
113	141	120
9	4	6
15	5	8
2	6	8
23	15	14
16	14	12
10	12	4
12	4	15
14	19	12
0	0	2
0	5	0
23	8	5
15	23	29
67	95	75
0	0	0
16	18	11
16	12	23
4	5	13
0	2	1
0	2	4
73	88	45
27	17	28
2	9	4
0	0	2
4	8	2
18	31	30
14	18	25
2	9	16
11	13	6
6	10	6
20	14	8
21	5	10
15	7	4
6	4	0
10	10	4
6	6	12
39	24	21
6	10	10
10	8	6
16	16	8
11	6	9
8	18	10
4	8	9
15	32	20
6	7	2
20	28	21
3	6	12
2	14	5
0	0	1
4	4	4
0	6	2
0	0	2
4	15	8
0	0	4
4	0	0
0	0	0
0	0	0
2	0	0
4	0	4
2	8	11
2	0	2
0	3	3
12	10	4
8	6	0
0	6	3
7	13	8
12	18	9
6	6	16
9	2	3
6	4	12
10	0	8
8	5	9
12	12	11
8	2	6
4	12	13
2	2	11
6	12	6
6	12	12
6	11	3
12	7	4
8	2	3
4	4	8
7	6	13
6	10	16
6	6	2
16	4	30
11	4	7
18	12	10
0	11	3
4	7	5
36	35	26
12	7	11
14	5	5
2	2	8
4	2	5
10	4	8
6	4	4
12	26	21
1	2	0
0	0	2
4	6	8
2	4	7
2	0	3
3	6	10
10	11	3
1	1	9
5	8	14
11	6	5
2	3	2
5	4	2
16	12	8
17	8	12
4	7	0
8	11	13
18	20	28
5	3	8
11	17	3
20	8	12
17	19	12
7	6	2
4	4	4
8	0	0
24	35	24
30	35	46
10	2	6
11	14	9
0	5	0
22	18	30
14	18	19
16	44	52
21	32	21
53	50	55
11	12	8
9	7	0
13	10	6
10	12	12
2	10	6
33	21	27
25	16	19
6	11	8
2	4	12
2	11	2
2	0	2
2	3	4
12	14	18
85	114	96
79	88	147
0	6	8
0	9	2
6	10	0
4	4	10
5	19	14
10	6	2
1	14	17
19	11	0
14	10	10
9	7	9
13	7	1
4	14	1
4	3	5
8	2	5
14	8	13
2	2	4
3	6	0
10	11	0
14	6	5
7	17	7
10	6	6
6	4	6
16	25	18
2	2	4
6	28	22
2	9	5
8	8	7
8	4	1
19	11	15
8	18	4
12	16	11
0	0	0
0	0	0
16	19	12
23	28	19
4	2	0
8	17	12
36	30	22
2	4	2
2	2	2
4	2	2
53	39	51
4	10	12
25	28	24
12	12	11
11	10	6
17	12	40
3	2	10
6	4	3
2	6	4
6	8	4
7	2	4
6	5	6
12	6	11
22	29	21
14	12	15
2	4	4
10	2	4
39	46	31
8	3	2
15	9	11
0	0	2
36	27	35
0	4	3
0	0	0
12	7	6
4	8	2
12	8	10
3	0	10
0	0	0
2	11	10
12	6	8
9	14	2
7	4	15
14	18	24
2	6	4
0	0	0
14	8	10
8	6	17
0	0	0
4	2	4
4	0	2
8	5	2
2	4	3
4	5	7
2	0	0
14	2	10
12	9	5
3	8	4
11	11	8
5	3	2
6	6	4
28	36	31
8	15	16
8	6	3
10	10	2
2	3	2
10	4	6
6	7	5
30	26	30
3	2	2
5	11	7
4	4	8
24	35	38
5	12	6
14	2	2
4	6	1
16	9	4
0	2	0
16	22	16
2	2	2
2	2	0
0	2	0
0	2	3
0	0	0
0	0	3
2	0	0
14	26	18
42	62	70
67	58	58
9	10	14
8	8	8
6	10	15
18	21	17
14	8	8
22	47	43
10	7	5
6	8	11
12	14	6
23	12	7
14	16	6
0	3	4
2	9	4
9	9	7
35	37	42
2	2	4
8	17	18
14	22	12
2	8	8
0	4	2
10	15	10
8	9	6
7	18	4
10	20	14
22	30	21
29	34	17
8	10	8
8	7	4
5	0	4
8	13	7
16	6	16
52	68	42
4	0	4
59	102	92
100	115	104
3	14	0
1	6	8
20	11	8
3	3	6
35	29	29
4	4	8
13	15	11
5	3	7
2	2	4
10	10	4
7	7	11
2	8	15
0	0	2
16	28	31
5	8	14
9	4	8
12	8	6
10	7	3
16	10	19
2	2	8
4	6	5
12	14	7
12	6	12
10	11	2
6	3	16
9	2	5
18	6	7
4	8	12
6	10	5
5	9	3
6	8	4
4	7	14
11	6	4
6	2	6
16	15	9
4	13	2
8	2	3
8	15	4
15	16	6
13	5	1
14	23	8
4	1	1
2	10	7
10	16	17
4	2	6
22	8	22
9	3	4
8	14	10
26	24	14
33	39	44
15	12	13
4	10	0
12	8	22
4	4	4
6	4	6
2	2	2
8	0	3
14	11	11
4	7	8
78	82	74
2	6	14
2	7	6
11	6	18
11	12	7
12	8	14
2	7	6
11	24	21
4	6	0
11	7	11
13	7	7
3	5	1
121	69	148
12	12	8
23	25	30
2	17	4
4	6	9
13	25	21
12	26	8
23	19	27
5	12	2
6	2	10
0	6	5
7	8	11
4	4	2
3	8	7
11	16	12
12	18	8
0	8	5
6	10	5
2	2	6
6	11	3
18	19	25
20	23	28
20	10	8
4	10	4
9	20	8
7	9	2
6	8	2
8	0	6
78	84	99
4	5	4
16	6	2
10	10	4
21	34	17
7	1	6
14	14	16
11	15	20
16	20	30
13	17	12
11	14	9
2	9	5
8	2	13
2	4	10
0	1	6
2	6	10
7	14	8
2	0	5
3	14	14
3	1	2
17	12	18
7	5	7
12	7	6
9	17	20
15	13	19
4	16	19
0	5	2
2	12	4
2	16	8
10	9	17
12	12	4
6	3	0
7	7	13
10	2	2
18	14	4
9	14	11
12	4	4
9	9	6
0	3	4
8	7	7
5	9	6
6	4	4
9	15	12
4	2	0
2	2	2
10	6	9
13	6	13
2	6	9
6	4	4
1	8	6
6	16	8
8	6	6
8	4	4
4	4	4
18	12	21
10	3	6
57	68	35
5	6	4
2	0	1
7	11	11
2	4	8
7	6	6
23	15	19
43	22	18
15	18	11
2	4	8
8	6	4
6	10	6
13	17	12
6	4	6
6	7	4
26	17	22
5	2	4
0	2	2
4	11	0
11	10	8
3	8	9
4	4	4
5	16	4
10	12	6
4	3	0
4	6	2
2	4	8
7	6	6
24	8	4
6	2	10
0	4	2
4	2	6
0	2	0
8	18	14
2	8	4
8	3	5
13	16	10
6	6	5
5	4	6
2	10	4
2	0	0
0	0	0
12	17	18
4	0	0
4	6	11
7	4	2
3	14	5
4	2	0
3	7	6
8	12	14
3	0	2
19	25	18
5	12	5
12	11	10
4	4	4
4	5	4
7	4	8
2	4	0
16	36	19
6	5	4
15	14	9
6	7	9
25	12	13
4	20	6
5	3	8
3	0	4
11	13	13
9	8	2
8	2	8
5	4	2
2	11	0
12	24	22
8	10	4
9	10	5
2	10	10
4	4	6
3	2	2
8	18	4
18	7	14
45	63	69
7	8	7
19	52	26
45	50	28
35	54	56
3	2	4
51	94	59
9	0	7
6	8	2
46	41	53
0	0	3
7	3	4
2	6	2
7	12	11
52	64	41
2	0	3
34	33	44
26	38	23
2	0	2
8	10	8
4	8	6
4	6	7
14	27	15
6	12	10
13	13	8
4	4	8
12	10	8
34	19	33
28	31	23
69	41	70
6	12	12
26	19	23
2	6	7
4	2	8
39	42	47
53	79	69
0	0	2
20	13	12
13	3	10
34	20	19
0	0	12
8	0	2
10	8	0
52	36	45
2	4	2
15	10	8
14	6	14
10	6	6
4	6	4
3	4	2
5	7	4
2	8	4
10	10	12
8	4	6
14	4	9
0	4	0
4	2	4
0	0	0
6	10	6
3	1	0
8	2	13
17	20	14
6	10	9
14	23	10
7	9	5
12	10	8
15	17	11
15	12	11
2	5	0
0	0	4
6	10	2
40	76	76
30	35	23
20	15	4
13	16	14
10	9	12
2	2	2
4	0	5
0	10	3
6	2	6
19	4	7
6	2	6
2	2	0
21	11	21
6	11	13
6	1	0
0	0	2
4	2	4
12	10	12
8	8	15
24	9	18
11	5	7
7	8	7
2	11	5
8	22	4
10	9	22
14	18	6
2	2	11
0	1	1
24	38	14
11	12	2
8	10	11
10	12	9
9	2	2
9	4	6
4	13	18
12	15	10
0	2	2
2	4	6
0	8	2
16	6	8
17	8	4
8	13	9
2	0	0
4	19	8
1	2	0
10	13	13
3	6	2
0	0	0
2	4	3
32	30	32
4	6	4
11	9	7
5	7	6
6	6	6
8	17	18
4	10	5
4	0	4
20	25	10
6	7	8
6	13	4
6	6	0
20	10	10
3	12	7
8	6	2
8	10	5
8	6	2
16	30	13
14	19	10
15	29	13
2	2	8
13	10	17
5	0	2
120	101	104
10	6	4
0	3	4
11	30	16
4	1	4
83	97	78
2	5	5
14	22	12
2	2	6
15	16	14
8	14	9
0	2	4
16	6	14
15	22	17
0	2	6
12	11	9
10	16	6
10	8	8
26	47	45
14	6	6
39	55	100
24	16	19
8	7	6
6	8	4
4	2	1
43	44	47
9	13	3
5	2	3
19	14	13
18	10	16
8	13	10
12	11	9
4	1	2
5	5	5
19	21	12
10	6	9
22	24	15
6	2	2
4	8	9
9	7	12
