19	14	14
13	18	17
7	12	8
5	10	10
6	3	4
1	2	4
3	6	0
13	14	12
14	8	11
4	6	12
6	8	14
32	31	27
8	7	2
16	15	19
10	8	14
4	16	9
11	6	28
8	12	20
13	18	10
153	88	99
2	4	6
12	7	2
9	2	6
8	19	11
2	2	2
8	8	12
15	10	9
8	8	6
25	13	12
12	4	8
10	5	6
6	12	6
14	15	5
18	16	21
10	2	6
17	11	8
22	21	28
8	5	4
197	162	131
120	71	87
34	48	35
10	2	14
10	13	9
6	6	6
24	18	13
6	24	15
4	8	16
16	18	16
128	86	94
18	12	12
5	16	34
60	56	56
16	18	29
46	82	81
8	8	2
9	20	13
4	2	2
16	16	10
0	0	0
0	0	0
0	2	2
24	32	36
0	0	0
25	43	67
7	8	5
0	0	4
0	8	2
2	0	2
10	2	2
0	4	8
28	38	17
19	16	22
86	73	79
64	69	66
20	22	17
12	4	10
22	16	26
6	12	4
0	4	10
5	0	8
131	66	88
10	10	12
16	11	16
5	5	9
0	9	16
2	8	1
0	6	7
5	8	3
8	31	17
1	7	5
4	3	7
7	7	19
5	9	16
2	4	10
2	4	8
8	10	2
4	10	7
77	30	50
5	12	14
6	4	12
3	2	4
5	6	12
6	16	18
2	10	6
39	86	71
6	4	8
166	106	94
7	6	14
2	2	2
8	10	2
16	16	10
1	2	2
9	17	27
6	13	9
0	2	4
0	0	1
6	3	7
4	9	13
4	14	4
11	7	2
10	10	8
0	13	4
4	14	6
22	29	27
12	20	32
9	6	15
12	19	12
2	4	4
6	12	17
0	2	8
20	14	26
9	15	18
0	0	0
14	38	48
17	30	24
4	21	34
8	12	8
0	2	7
3	4	5
14	8	10
4	8	0
3	16	10
8	4	4
6	8	13
15	15	11
13	34	56
2	12	8
2	3	0
6	5	4
12	0	11
2	5	7
13	29	12
13	36	25
0	8	5
2	4	4
4	8	8
14	10	14
6	2	12
6	10	8
52	61	57
65	46	58
82	45	52
2	2	10
11	35	42
27	29	46
45	52	60
55	66	45
31	49	41
40	57	63
34	55	81
27	42	63
53	81	88
44	51	57
7	15	14
12	12	25
5	4	4
6	7	0
4	6	10
12	6	16
1	10	2
0	2	0
6	21	9
18	16	12
4	22	22
6	4	2
3	4	9
4	14	18
6	13	6
0	20	10
5	3	6
11	16	15
2	6	4
9	12	34
3	15	12
5	4	14
8	3	8
2	8	8
11	15	16
4	9	15
13	31	29
14	33	39
15	6	13
7	10	11
3	13	18
7	18	6
5	2	4
8	16	19
3	6	3
37	29	49
8	4	16
2	6	2
14	14	17
1	6	8
8	17	18
6	12	14
6	2	2
5	8	2
8	22	28
4	6	2
9	24	18
4	8	6
16	13	16
10	2	8
14	31	18
8	4	2
0	3	4
12	2	8
6	11	8
5	16	3
2	8	5
11	7	4
9	28	14
3	3	8
2	4	6
12	11	7
4	4	2
6	3	2
8	6	11
4	4	5
1	6	8
2	4	0
6	0	1
5	10	6
8	10	6
12	4	14
2	0	5
3	0	0
10	17	14
23	50	68
8	22	28
4	9	4
6	10	17
4	6	6
4	6	4
6	4	0
22	12	17
31	32	45
5	20	4
2	10	18
2	2	2
17	42	38
33	39	30
16	28	25
31	27	40
35	20	33
4	0	5
3	9	6
15	9	13
9	0	6
2	8	11
35	38	64
2	2	1
3	11	4
4	8	4
5	0	1
8	14	15
13	11	0
4	8	6
2	4	4
10	0	2
50	63	38
4	10	7
2	6	4
12	8	30
2	2	4
10	26	22
6	13	11
6	10	12
6	16	4
5	3	11
30	24	42
10	23	37
4	14	14
17	12	9
9	9	9
8	2	2
0	0	0
0	0	0
27	28	32
25	75	65
0	4	6
33	39	80
0	0	0
0	0	0
0	0	0
9	18	12
6	14	14
7	12	14
11	15	21
3	3	10
8	6	8
7	14	20
16	21	9
3	9	16
6	16	9
4	5	5
15	8	7
5	15	4
5	14	12
0	5	6
4	5	5
11	7	4
22	30	26
14	20	22
2	8	7
5	8	6
10	10	9
6	12	14
9	10	12
9	14	6
7	14	22
15	9	4
13	28	20
18	24	20
11	10	29
10	18	23
14	1	11
16	21	14
0	4	4
77	47	50
4	6	0
8	25	12
10	37	33
181	177	199
8	24	21
2	4	11
9	11	18
19	15	12
29	20	44
7	10	17
9	3	9
6	22	15
26	16	10
4	6	17
24	28	33
19	18	14
21	2	15
18	8	8
3	2	3
4	9	8
20	12	10
11	4	12
7	12	10
10	5	9
9	4	4
8	0	5
4	2	11
5	4	7
23	18	18
4	4	11
23	30	39
19	24	21
0	0	0
8	10	12
4	9	6
13	14	11
2	1	2
49	50	38
8	10	4
2	2	0
4	6	4
12	20	16
0	2	0
4	1	6
9	8	8
4	4	23
0	10	2
77	50	60
39	38	28
0	2	0
4	2	4
0	4	2
6	10	4
8	8	9
7	16	10
8	12	18
9	16	13
8	11	6
2	6	8
0	4	2
19	4	8
18	21	10
6	9	12
0	20	11
7	4	16
3	10	6
0	14	4
6	8	11
4	10	2
7	4	0
18	13	12
6	29	23
10	30	41
2	4	2
0	12	4
2	12	17
23	26	23
16	14	8
12	9	18
6	8	14
23	12	24
15	8	12
2	8	18
6	9	18
4	12	6
10	8	12
8	19	8
80	105	67
0	0	6
0	6	4
2	8	14
6	19	12
0	2	4
1	0	2
2	14	8
132	90	73
154	117	87
9	14	3
0	4	0
1	2	1
72	64	64
0	2	4
12	11	4
2	12	10
6	0	3
2	10	12
6	10	16
8	2	9
18	17	14
6	6	10
115	61	63
61	50	46
22	16	7
4	0	4
23	30	48
0	8	10
0	0	0
16	12	20
6	5	6
5	8	10
2	2	6
2	4	2
5	15	10
28	24	27
21	2	4
5	4	6
3	6	11
11	18	13
8	15	12
8	8	8
2	2	2
2	10	6
3	0	0
3	4	4
23	14	27
8	4	4
14	8	9
12	9	22
12	10	9
24	5	5
22	20	25
10	11	19
4	8	2
12	9	2
39	105	61
120	131	144
87	179	175
4	6	8
8	6	4
5	8	6
16	4	8
15	11	13
2	6	9
26	33	40
0	4	4
13	5	8
7	5	8
4	8	2
8	0	6
2	11	4
21	11	13
6	4	0
13	10	10
0	2	8
13	20	15
9	24	16
3	8	1
0	2	3
8	6	4
3	0	4
5	0	0
6	2	0
4	2	0
2	4	5
7	0	2
2	2	5
11	10	12
4	5	2
10	3	8
1	4	2
0	6	1
5	4	3
8	6	6
25	15	26
14	16	4
37	16	29
10	6	14
18	18	17
12	17	11
4	9	9
144	78	72
5	2	4
8	6	10
8	11	5
6	2	6
11	5	9
8	2	6
5	0	2
2	10	6
4	4	10
0	0	0
14	14	12
13	5	14
0	2	2
4	8	0
7	4	2
13	4	10
4	4	16
0	1	20
0	4	0
6	12	8
4	8	4
8	24	12
2	4	3
9	9	10
0	4	4
10	12	10
76	71	63
87	33	69
6	8	12
61	42	34
72	61	61
8	12	15
8	9	9
4	2	2
10	10	9
8	0	2
8	2	6
6	4	4
15	16	35
79	51	52
3	10	3
117	72	73
0	10	14
5	8	9
2	0	4
5	2	2
5	15	20
8	6	12
5	4	4
7	2	11
8	4	2
4	4	10
5	2	0
5	12	11
98	61	64
53	77	110
57	75	86
12	10	10
2	4	7
0	8	5
6	9	14
0	6	0
12	22	19
6	10	4
6	2	3
6	11	7
46	56	43
4	8	17
4	8	8
3	4	7
19	41	33
16	28	14
17	15	19
24	21	30
0	0	0
7	5	4
2	6	3
3	0	3
10	23	28
0	2	2
2	6	14
10	6	10
0	4	10
7	13	6
2	5	4
14	15	24
0	4	4
6	5	7
3	7	10
4	9	6
1	0	5
4	14	8
2	20	26
14	21	9
25	14	16
17	72	43
30	51	35
31	39	41
19	14	21
17	17	11
3	6	13
0	0	6
2	6	10
2	6	3
4	3	4
16	31	19
2	4	5
16	20	24
12	19	29
6	11	8
5	3	1
2	16	11
0	6	12
5	8	8
0	4	2
2	8	6
14	7	14
7	11	8
3	7	6
16	8	10
8	12	8
11	6	7
14	10	8
10	19	23
4	8	9
5	19	2
8	18	14
57	40	26
4	8	2
9	8	18
59	85	68
6	8	20
18	6	19
4	4	4
12	4	16
0	0	1
1	5	4
7	11	7
2	6	4
45	71	101
5	9	6
8	13	21
18	14	12
6	4	2
2	0	4
0	2	2
6	2	10
10	7	11
10	18	25
7	12	7
14	31	29
14	23	14
6	2	8
9	6	2
10	12	3
6	22	9
8	18	11
10	6	3
27	50	53
30	78	66
27	35	26
0	0	4
26	6	33
6	19	8
4	12	27
2	5	2
8	13	7
8	2	9
1	12	2
0	0	1
4	4	2
24	29	20
0	0	2
6	9	9
5	6	18
8	9	2
30	27	34
0	3	0
2	0	4
0	0	0
0	0	0
128	126	91
4	3	1
0	2	3
14	5	4
2	3	4
101	70	57
18	20	13
3	1	2
1	2	0
1	5	2
170	145	132
2	0	0
2	1	1
19	19	29
103	89	70
10	21	27
0	0	0
0	0	0
0	0	0
10	6	6
2	2	0
14	8	14
0	0	0
16	9	14
2	11	12
13	27	16
2	3	4
5	8	6
8	3	4
6	6	7
6	8	22
13	13	7
1	5	18
20	19	25
2	15	4
12	8	10
8	4	8
4	9	14
0	0	6
0	0	2
28	29	33
8	20	10
10	8	14
12	22	12
2	10	0
0	6	6
18	20	25
6	6	12
16	25	12
9	8	6
1	20	4
2	3	6
7	20	8
2	4	3
4	7	6
21	17	11
0	9	9
2	8	2
12	23	17
10	2	10
8	12	10
7	15	19
14	0	8
4	14	15
11	13	10
10	2	1
8	16	8
6	2	4
12	13	9
2	1	12
2	1	14
0	0	0
2	2	12
6	8	2
32	23	41
11	5	4
12	6	12
11	5	9
4	7	8
5	10	2
8	10	6
7	7	2
6	12	7
0	0	0
18	10	23
14	22	10
89	66	82
117	80	92
18	47	18
15	21	6
4	6	19
8	15	27
7	7	16
8	12	12
9	15	18
6	6	16
4	2	5
2	12	8
2	7	11
36	37	47
5	6	6
0	0	0
0	0	0
0	0	0
23	22	13
22	27	24
18	18	10
4	10	13
7	23	8
23	12	20
6	10	6
6	7	12
2	8	9
12	13	18
11	4	6
6	1	4
0	5	4
8	2	12
22	17	29
3	2	8
4	8	21
18	18	15
11	22	20
15	6	12
2	9	6
7	4	11
7	9	5
18	2	9
9	26	14
4	3	4
12	2	4
4	6	6
21	65	70
12	13	8
2	6	1
4	4	10
6	6	10
21	12	18
15	13	21
17	6	13
28	68	54
18	18	13
12	33	25
0	0	0
20	8	24
4	6	4
12	8	12
10	18	13
6	6	10
2	7	6
4	4	0
6	10	14
8	17	27
6	10	4
10	4	8
22	19	20
10	7	10
32	38	35
15	16	20
6	8	6
4	5	4
105	135	155
11	30	23
6	13	12
42	52	54
14	7	1
12	10	8
10	8	19
13	8	10
8	5	7
12	3	7
14	6	6
36	33	46
1	2	10
0	2	12
16	20	22
87	89	72
6	20	12
18	52	84
4	9	12
14	10	22
1	4	3
1	5	3
4	6	15
0	4	8
4	13	4
5	3	16
10	8	9
14	22	21
4	12	2
18	13	13
3	13	14
8	5	2
9	6	3
19	9	14
15	6	8
4	8	17
2	6	7
12	11	14
2	35	36
2	15	4
4	4	13
6	10	9
8	19	13
6	19	16
4	11	12
9	16	14
0	4	7
21	4	7
10	8	22
4	1	6
0	2	0
6	17	13
6	6	8
6	12	14
38	117	117
11	8	10
8	10	15
13	9	4
4	10	8
3	8	9
10	11	8
8	26	19
4	15	6
7	17	8
9	16	33
7	11	5
8	12	6
6	8	10
2	8	4
7	7	4
6	21	14
10	12	10
0	5	6
12	11	12
19	7	9
11	6	6
8	12	16
9	10	10
10	41	49
12	22	14
6	9	11
0	0	0
4	6	6
28	16	34
8	14	9
3	2	6
2	8	10
2	7	0
2	3	6
6	2	4
4	2	2
0	2	0
4	4	7
6	20	23
1	0	12
14	12	8
0	2	2
21	13	12
10	10	18
3	11	2
18	19	19
3	6	5
19	16	14
2	8	7
14	18	6
17	10	8
12	4	8
12	13	14
26	22	24
12	4	9
3	8	9
6	10	10
18	12	16
5	0	0
7	8	2
8	4	16
13	7	3
5	20	18
13	2	4
8	20	16
4	4	2
0	3	4
10	14	13
4	9	8
0	6	6
3	6	1
10	3	5
6	6	10
7	4	10
20	11	14
6	4	10
100	80	76
0	8	0
0	4	10
4	10	22
14	6	14
0	19	6
5	15	23
8	8	0
46	38	32
6	4	1
0	5	7
10	12	10
3	8	10
0	8	12
18	30	23
12	8	6
3	10	13
0	3	4
5	10	7
7	16	20
4	10	18
11	10	10
2	12	4
0	0	0
6	0	8
22	24	15
2	12	6
2	4	4
7	14	13
2	5	2
0	4	4
2	4	2
3	11	0
2	13	8
11	9	6
8	6	7
8	15	6
6	13	17
3	2	6
8	2	10
0	5	0
0	0	0
3	5	16
2	0	0
1	4	1
12	28	11
18	16	11
23	18	22
46	60	68
16	16	6
8	18	8
0	4	5
4	4	3
9	2	0
23	6	14
37	22	30
9	14	15
25	14	21
21	17	22
36	21	32
19	10	15
20	15	16
21	18	12
17	19	34
29	20	8
12	12	7
6	13	20
4	8	2
7	16	8
17	7	8
2	0	4
0	5	0
5	6	4
4	10	10
12	8	20
2	6	2
18	24	17
4	10	23
2	6	5
22	23	29
1	8	6
2	4	7
2	12	15
1	0	8
4	0	11
14	12	11
10	12	14
19	14	12
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
3	6	11
12	16	20
22	37	35
6	12	16
6	7	10
8	16	16
2	6	2
5	0	6
6	0	4
3	6	8
2	6	10
4	7	4
6	8	10
17	16	16
16	25	11
8	10	8
4	4	6
10	20	10
4	7	16
5	14	4
6	13	4
8	8	12
8	21	12
2	11	8
0	1	1
6	12	17
10	20	6
3	3	11
17	15	15
10	8	10
0	0	0
26	25	19
24	33	34
12	16	13
19	23	18
11	16	24
2	2	1
6	14	4
2	0	2
12	7	7
132	124	126
18	20	14
6	7	7
18	6	10
6	8	8
4	14	15
6	11	7
6	10	12
0	8	2
8	4	7
7	7	9
2	10	0
18	4	7
104	63	64
8	14	13
12	8	12
4	11	9
8	10	12
0	5	14
4	8	5
8	7	12
2	3	6
0	4	4
12	10	12
2	3	7
10	7	7
4	2	10
6	13	12
8	6	6
10	12	6
0	11	2
16	5	4
11	26	17
4	0	8
0	4	5
4	7	2
18	14	20
9	2	17
3	11	4
5	8	4
8	8	13
10	4	0
10	6	8
7	8	10
4	10	14
9	10	8
5	0	0
2	6	0
1	2	5
3	9	8
9	3	8
19	10	18
6	12	14
0	2	0
2	3	4
2	3	4
0	6	4
10	5	3
9	8	8
8	8	4
0	2	9
0	6	12
2	9	6
12	8	9
0	4	2
0	0	6
4	1	5
6	13	5
8	6	12
6	11	4
9	24	9
0	5	2
4	16	4
12	10	16
7	0	4
10	6	10
13	17	8
13	13	14
2	0	1
5	4	6
6	19	5
6	13	7
14	6	14
4	14	4
4	15	14
4	9	3
7	8	12
0	4	4
8	10	22
14	4	5
30	25	26
6	9	12
4	4	9
3	7	6
4	16	10
20	18	4
5	6	10
8	4	2
5	0	8
10	10	12
2	28	9
0	12	12
4	9	6
10	10	18
2	9	7
14	28	25
8	27	12
13	27	25
10	19	11
28	30	34
10	3	9
20	20	25
2	0	8
29	36	42
11	8	12
9	10	9
8	13	6
2	10	13
2	4	20
2	2	6
85	51	48
12	15	10
122	178	171
63	83	81
11	17	13
8	10	7
1	1	1
0	8	6
4	7	12
10	21	31
31	50	63
4	8	6
21	23	18
22	17	31
12	13	15
8	8	11
8	6	10
13	21	26
11	2	6
4	8	9
8	12	6
10	17	13
8	35	21
20	26	12
25	30	27
4	6	2
2	4	0
2	0	2
11	2	10
2	6	11
12	8	8
6	3	9
0	4	9
5	14	9
4	8	8
16	9	6
6	0	7
2	6	3
0	0	1
10	8	11
2	0	6
7	15	31
6	11	10
8	16	28
8	4	4
6	8	2
0	2	0
0	6	2
2	6	6
2	8	7
25	11	19
7	6	12
3	5	6
2	6	16
4	16	6
6	14	20
12	12	4
13	36	58
12	6	4
4	5	12
6	8	10
12	5	8
5	2	14
5	3	4
8	4	7
18	2	6
0	5	2
4	12	8
4	11	14
4	4	2
0	0	0
2	8	6
2	8	9
0	9	9
2	2	5
3	6	7
10	6	11
64	34	58
11	10	16
10	1	4
58	58	41
23	9	17
4	14	11
24	28	20
70	40	64
6	14	4
12	26	10
0	2	12
4	2	2
3	2	8
6	10	10
8	10	0
4	2	0
10	8	8
2	4	4
6	2	0
5	2	7
0	2	6
10	12	12
9	3	7
23	23	40
10	3	13
2	6	9
14	14	4
10	0	5
1	12	2
4	2	10
9	31	42
1	12	20
4	0	3
6	9	5
2	18	6
7	10	10
3	11	10
24	26	12
26	19	30
12	12	8
4	6	0
0	11	15
2	6	19
4	9	5
6	3	3
11	8	17
32	58	63
8	16	11
4	8	2
0	4	4
0	3	2
7	14	21
2	0	0
0	0	0
0	0	0
0	0	2
2	10	4
2	2	0
5	4	0
0	0	0
2	20	9
1	0	4
1	0	0
6	2	5
72	155	160
35	31	61
24	18	33
10	7	16
13	19	7
8	4	13
5	4	6
5	14	3
12	18	10
16	14	18
3	4	5
2	0	1
7	5	4
2	11	10
17	6	20
2	14	10
9	20	25
7	14	11
8	2	0
4	10	15
3	5	8
15	17	13
16	16	18
1	16	18
2	16	6
4	4	17
1	3	6
0	2	10
1	4	4
13	25	16
2	2	0
4	23	12
16	24	24
4	6	8
11	12	2
4	2	10
2	2	6
15	14	17
28	49	43
2	6	4
8	12	14
12	10	14
67	48	30
4	6	9
88	96	64
11	8	8
15	6	2
6	3	11
3	5	10
7	6	9
7	10	18
26	55	50
154	92	88
11	16	13
11	27	10
15	25	18
23	17	21
39	64	41
4	16	9
7	12	13
22	23	26
3	1	0
16	18	18
29	33	35
29	16	38
2	2	5
12	35	20
14	22	21
5	16	17
57	176	161
2	3	3
8	14	23
0	2	3
0	2	0
4	10	5
16	17	11
14	29	18
6	9	4
25	24	18
11	6	10
6	4	11
0	2	0
24	13	19
0	3	1
122	67	84
8	6	15
11	16	17
2	7	7
14	8	4
6	14	12
17	15	29
9	10	6
11	8	10
13	6	13
4	5	5
13	6	6
2	4	20
2	4	5
9	23	30
0	2	1
8	5	14
1	0	2
0	0	0
8	23	13
0	4	2
12	9	19
6	7	6
0	7	7
10	18	16
18	25	25
7	3	5
11	2	9
6	12	10
27	32	42
30	30	45
16	10	16
17	14	6
2	6	8
4	12	6
5	6	13
6	14	16
14	4	19
5	4	2
2	8	4
12	12	11
26	26	23
8	15	19
12	20	16
18	30	40
9	10	12
9	14	4
14	15	18
10	0	0
2	10	4
10	21	17
19	4	10
10	8	16
6	10	6
17	28	32
6	7	4
1	3	6
8	20	24
3	10	10
24	21	15
22	41	55
6	0	4
8	0	0
0	0	2
0	0	0
58	54	54
0	2	0
0	0	0
0	0	0
1	0	0
8	8	7
2	2	14
0	2	4
0	2	0
5	2	3
0	0	4
0	0	0
7	2	3
6	8	13
14	25	21
0	6	10
0	0	0
0	0	0
0	0	0
0	0	0
12	8	3
0	2	10
9	8	7
4	0	8
6	12	2
9	14	9
8	10	14
10	10	5
9	16	18
14	14	13
19	27	11
7	15	16
15	19	19
9	20	22
4	3	1
7	18	15
3	12	8
4	0	2
5	12	7
9	9	3
6	24	30
15	15	8
6	7	10
12	8	12
20	20	25
4	6	8
6	0	14
4	4	4
7	8	4
13	14	13
12	8	3
10	19	4
2	8	4
6	6	11
2	10	10
6	4	8
0	0	8
17	16	21
2	15	3
2	4	4
0	2	3
8	17	6
9	18	34
18	11	4
4	1	6
17	14	14
2	8	1
30	49	38
130	105	90
4	5	6
12	13	11
7	2	4
9	34	29
2	14	12
12	10	8
14	8	4
18	10	13
2	0	0
2	3	0
3	20	2
25	10	18
126	63	80
0	0	0
12	10	15
13	25	31
4	10	5
0	3	4
3	7	2
110	75	32
12	16	22
14	6	8
9	3	2
10	4	9
17	18	24
14	21	26
10	6	12
6	6	13
8	14	5
13	3	6
2	14	14
8	7	10
0	2	2
0	8	8
10	2	4
18	29	20
8	12	10
15	8	4
18	10	16
7	3	15
14	8	20
2	11	8
28	6	18
2	6	4
8	9	14
3	2	5
25	4	4
2	3	1
0	1	3
2	2	0
0	2	0
7	16	21
0	0	0
0	0	0
0	0	0
0	2	0
0	0	0
0	0	2
2	2	12
2	0	0
0	0	0
8	8	7
12	16	17
2	2	3
4	10	4
12	9	9
10	12	9
2	14	2
2	8	10
6	0	6
11	16	10
12	16	22
2	2	6
9	7	18
4	4	4
4	2	8
9	8	12
8	3	6
4	9	6
5	9	4
2	6	16
5	18	7
6	4	12
4	7	6
8	10	16
13	19	12
10	14	21
0	4	2
0	4	4
14	33	28
15	3	4
4	18	8
6	11	10
2	9	2
4	2	6
6	10	5
26	27	20
2	2	0
1	2	1
0	8	11
0	1	6
0	4	2
3	4	4
7	11	4
2	8	3
4	16	8
10	7	10
1	0	3
4	10	6
2	9	8
23	6	32
3	6	6
10	16	8
37	18	37
15	4	11
17	6	8
0	15	28
15	12	11
2	6	2
9	4	10
2	8	6
49	38	26
49	44	24
2	8	6
23	10	8
1	2	8
20	49	22
22	14	10
79	50	34
34	30	23
51	59	57
10	4	20
2	10	2
8	5	3
8	12	6
0	4	6
13	44	34
20	21	23
6	8	10
10	4	14
0	1	1
2	0	2
9	5	2
4	12	8
126	91	138
160	83	90
2	9	2
4	4	4
9	10	7
0	4	8
15	9	7
8	8	8
2	11	8
6	10	21
4	18	5
6	6	8
0	4	2
10	17	2
0	1	2
1	5	5
6	15	17
3	4	6
0	2	7
7	9	4
10	1	8
8	14	8
8	5	2
2	0	3
15	20	14
4	0	2
14	24	27
7	4	8
2	12	6
0	18	8
13	25	15
17	8	18
6	6	8
0	0	0
0	0	0
21	13	18
22	22	18
0	0	0
14	17	11
23	51	37
2	1	3
2	3	4
4	0	2
19	51	62
2	6	12
13	23	35
7	17	6
21	4	13
31	18	16
4	6	2
2	2	0
3	4	6
8	6	8
2	4	4
4	8	6
14	10	8
30	25	30
1	10	8
2	4	2
6	4	4
14	42	46
2	4	0
5	1	0
0	2	0
16	44	37
5	0	2
4	0	2
4	9	8
6	0	6
2	8	7
11	11	6
0	0	4
4	13	2
2	4	7
5	10	4
11	12	13
8	13	20
10	6	0
0	0	3
2	8	8
10	18	10
0	0	0
0	0	4
2	4	4
4	2	0
0	6	3
0	2	0
2	4	0
0	3	11
6	5	8
10	0	6
10	16	10
4	6	7
4	4	4
70	22	35
8	12	12
6	7	10
16	25	13
5	1	0
5	6	4
12	8	2
27	19	21
1	4	8
0	13	10
8	10	6
25	36	40
5	10	18
2	14	10
17	6	12
0	8	8
0	6	2
26	21	21
0	0	2
2	0	0
0	0	0
0	0	1
2	0	0
0	0	1
2	0	1
38	26	13
67	49	47
30	90	71
13	13	14
2	10	6
10	12	11
27	26	24
2	8	4
29	49	46
13	4	21
8	17	16
12	6	2
0	5	11
18	21	26
6	0	6
3	4	4
8	6	18
15	28	39
6	2	4
8	22	9
9	14	28
6	8	6
0	4	4
8	12	10
6	0	7
5	4	6
10	16	8
18	42	8
26	3	25
3	9	10
9	4	4
4	2	6
8	11	21
8	16	10
53	56	63
6	0	5
155	97	79
95	114	119
3	8	6
0	8	2
14	11	11
2	0	0
10	25	18
7	6	3
5	16	11
6	4	3
6	6	16
4	4	2
8	10	15
21	15	20
4	0	4
20	29	45
19	4	14
5	6	6
0	11	9
9	3	10
19	23	18
5	0	2
4	7	7
20	4	2
6	12	13
6	11	10
4	5	2
5	8	10
10	4	10
8	14	4
2	6	17
6	10	8
1	10	7
7	7	2
4	9	10
2	4	8
4	6	8
3	11	8
8	15	2
2	11	10
5	11	14
2	5	6
4	12	14
0	6	6
6	3	6
25	21	6
4	4	1
12	20	10
10	8	8
8	8	12
30	4	22
21	43	57
8	15	19
4	4	22
2	19	26
0	2	4
4	2	4
4	3	10
2	16	1
2	12	4
2	5	8
137	86	66
8	12	2
5	6	5
8	2	7
4	5	12
12	13	8
2	6	4
16	16	44
4	2	5
4	10	6
1	11	9
5	0	2
163	120	102
5	16	6
23	16	16
8	5	4
4	7	8
12	16	18
16	10	27
34	19	30
0	11	5
8	8	10
6	1	6
5	8	7
3	2	2
3	7	10
12	16	6
8	16	16
7	6	0
4	3	11
0	1	3
10	4	7
16	25	18
31	20	33
9	8	12
8	6	10
17	9	12
7	6	3
9	9	14
10	8	8
124	62	78
4	4	4
7	3	2
9	7	10
28	20	46
6	8	11
11	13	9
2	10	2
9	26	33
9	17	25
12	17	12
9	4	7
14	12	4
4	10	3
6	2	0
4	8	11
8	14	14
2	1	4
12	9	14
0	2	4
4	30	16
3	10	6
6	6	16
16	24	18
18	24	6
7	14	9
0	1	4
9	16	11
4	11	6
0	5	4
2	11	10
4	4	8
15	11	13
9	4	6
8	16	17
8	9	9
6	17	16
3	6	12
4	10	8
8	4	4
5	8	0
2	0	5
5	22	18
0	0	0
0	5	6
4	5	4
9	9	10
2	10	6
4	6	6
7	5	8
10	19	10
2	9	9
2	10	6
0	4	0
12	23	24
5	0	9
30	34	39
0	6	4
1	4	3
11	10	18
2	2	9
9	13	14
18	22	13
28	30	40
10	22	27
4	6	8
0	8	4
0	12	0
3	15	17
11	6	4
2	8	12
16	33	25
6	4	2
0	11	6
2	4	3
10	6	7
4	4	8
4	5	20
2	4	6
10	11	8
4	4	6
4	0	9
4	5	4
2	16	14
7	12	20
10	4	4
2	0	0
8	9	7
2	0	2
6	21	20
4	2	8
0	2	8
2	16	10
2	9	6
0	10	10
16	6	4
0	2	0
0	2	0
6	12	32
2	2	2
6	5	6
5	9	7
13	16	11
7	2	3
6	9	2
5	12	9
1	2	5
11	18	23
3	6	4
0	2	8
8	6	2
4	2	3
3	2	10
0	1	0
16	14	16
0	9	10
12	21	15
13	6	12
14	22	15
2	8	10
8	7	2
7	1	5
22	6	5
9	11	15
9	4	11
2	2	2
10	10	10
9	10	22
2	14	13
4	2	3
6	2	6
4	0	0
6	5	9
4	8	10
9	15	11
98	48	55
10	13	2
26	32	36
18	28	36
88	43	38
2	0	4
84	44	53
4	0	4
2	8	7
25	35	53
0	0	0
3	6	3
0	0	9
6	9	10
16	55	53
2	4	0
40	41	39
65	32	44
0	2	0
6	4	17
13	4	6
6	6	5
16	24	17
4	4	6
2	19	11
4	9	4
4	7	7
14	28	22
22	11	19
33	46	48
11	15	11
17	29	39
7	6	14
4	2	8
51	34	35
67	63	62
4	2	0
16	22	21
10	12	14
11	10	16
2	6	14
4	4	6
6	6	7
32	40	32
1	3	2
4	19	14
16	14	10
2	8	8
0	2	9
6	7	6
7	9	5
5	6	11
7	20	22
2	4	2
9	9	6
7	2	8
0	6	2
0	0	0
2	8	12
3	2	0
4	12	6
9	18	8
5	0	6
15	13	6
6	2	4
2	6	21
4	16	8
2	9	10
0	3	7
2	3	2
4	2	6
46	61	61
14	41	37
6	9	11
10	12	24
6	16	11
2	8	4
6	4	0
3	0	2
3	0	3
12	18	2
0	0	2
0	1	4
15	16	10
17	4	11
4	0	2
0	0	0
0	5	5
5	14	4
12	11	10
5	17	19
2	4	15
20	4	10
2	2	4
6	8	12
8	10	8
9	8	10
4	1	10
4	2	0
18	27	22
8	8	4
4	8	2
2	7	13
0	8	6
4	6	12
21	21	14
17	7	10
6	0	2
2	4	2
1	2	0
12	12	10
6	8	6
0	12	6
4	4	8
10	1	3
0	4	7
10	7	9
4	3	10
0	2	0
0	1	1
19	25	31
4	15	4
15	17	7
8	5	0
4	10	9
13	36	29
1	6	6
5	6	7
4	22	21
6	7	0
1	8	8
2	4	6
14	4	13
6	3	2
4	11	21
1	11	6
6	6	7
12	19	20
15	21	21
4	7	14
4	4	0
9	27	20
0	8	4
83	104	130
10	4	3
0	0	4
19	11	20
2	2	1
45	104	114
4	5	0
9	8	14
4	4	0
9	12	12
2	6	4
2	0	6
7	8	6
20	27	21
6	8	5
5	14	19
13	28	15
10	10	27
59	61	29
15	8	11
104	66	54
12	32	32
4	4	4
4	3	9
0	3	2
70	42	29
12	2	6
0	7	8
12	8	17
11	15	9
6	9	6
5	7	11
2	0	6
8	4	4
22	17	26
5	9	4
6	32	12
13	3	16
8	6	8
