24	24	35
6	5	2
12	4	10
4	10	2
2	2	1
12	31	19
2	4	5
4	1	2
8	22	16
6	2	12
4	18	12
26	43	39
4	4	3
2	12	12
25	29	22
11	1	7
12	2	2
5	2	14
9	11	8
16	19	11
3	14	7
7	6	16
2	14	4
10	12	6
8	26	14
92	52	76
17	32	22
2	8	8
10	13	12
4	10	11
4	5	11
18	30	33
7	20	8
10	4	6
13	24	25
11	9	7
5	9	1
6	19	13
2	11	2
14	10	6
20	13	8
18	39	31
7	6	1
14	14	3
5	7	0
13	15	6
4	6	2
2	6	2
14	8	8
2	12	5
2	5	5
10	6	6
2	7	2
8	5	6
8	4	4
15	14	10
19	13	22
4	13	10
18	10	3
11	9	14
5	3	4
21	18	24
0	2	1
24	6	13
14	1	4
3	4	9
2	21	12
4	4	0
9	7	15
14	8	7
16	5	6
6	5	11
22	19	18
14	8	4
4	6	2
19	19	4
2	2	1
2	0	2
0	2	0
0	2	6
2	4	6
4	2	0
13	6	10
1	8	1
11	22	6
12	12	12
8	9	2
25	24	21
8	6	5
6	16	2
4	6	2
9	8	14
7	12	8
2	4	3
0	4	2
2	4	6
10	0	4
22	18	16
6	2	2
18	12	10
4	4	2
29	26	13
7	20	14
8	5	14
17	24	28
8	16	10
13	18	25
10	17	6
17	4	12
0	2	4
8	18	15
6	19	6
3	3	4
2	2	2
0	2	1
2	2	0
6	6	7
4	2	2
20	62	41
37	33	29
10	14	9
14	18	34
0	0	0
111	75	83
2	4	0
149	109	128
70	40	46
8	10	6
0	4	1
6	8	2
0	0	0
18	13	18
11	10	6
14	22	8
9	4	7
6	0	5
18	21	14
10	8	8
2	12	12
7	2	3
4	9	4
6	14	17
36	48	65
8	9	22
14	11	11
18	2	12
10	0	8
41	30	21
7	7	7
35	59	47
8	10	2
40	23	21
4	2	6
34	34	35
8	4	12
3	5	2
35	28	14
4	4	3
6	6	12
3	7	6
8	4	0
8	16	16
12	10	10
50	27	50
169	113	135
43	32	38
84	64	66
13	2	8
2	10	8
9	9	16
3	12	6
10	6	16
9	15	11
14	10	13
3	12	6
10	8	5
8	4	6
8	2	18
22	18	28
12	32	14
9	4	13
24	26	21
2	3	0
10	4	4
14	11	10
193	221	181
7	7	8
1	0	4
12	20	6
8	4	8
4	4	11
14	27	9
10	2	12
6	12	10
17	8	9
8	14	12
40	58	55
11	5	7
2	9	4
8	3	4
10	1	7
4	6	6
11	21	26
4	2	15
2	6	14
4	8	7
13	11	2
1	4	0
12	27	16
99	77	81
13	2	5
6	10	16
31	17	22
15	11	17
7	9	17
10	15	8
31	13	11
8	3	10
2	7	3
3	8	5
12	22	10
3	6	8
4	6	3
15	10	20
3	5	0
2	6	0
2	2	0
2	3	0
3	0	2
6	2	2
4	5	2
2	2	2
3	4	0
1	3	3
1	0	0
3	0	0
8	0	0
6	0	2
3	6	4
0	2	1
0	4	1
3	0	4
3	3	4
0	4	1
2	1	0
0	3	2
0	1	2
2	1	3
0	1	1
2	0	4
0	2	0
0	0	0
0	0	0
2	0	1
3	1	2
0	2	1
0	0	2
2	0	3
1	0	1
0	0	2
4	2	0
2	0	0
1	0	0
1	0	5
2	1	2
5	3	0
0	0	0
0	0	0
0	0	0
0	0	1
2	0	1
3	2	0
2	4	2
0	2	1
8	14	10
9	10	6
0	2	0
8	11	2
0	1	0
12	4	6
4	13	6
14	19	24
19	6	6
4	6	2
7	5	15
4	3	2
6	0	4
4	0	9
10	7	6
3	11	2
16	7	24
2	6	6
6	15	6
0	7	5
13	8	6
22	2	13
2	7	6
12	8	9
3	15	9
4	11	7
0	0	0
0	0	2
23	32	25
8	2	2
30	21	15
8	9	10
14	13	5
16	14	13
6	7	10
9	16	10
10	4	12
11	18	9
12	10	8
12	12	22
135	118	109
6	4	11
9	16	12
8	11	10
4	9	2
1	8	4
6	7	4
10	17	8
10	10	8
7	7	15
122	109	137
3	7	2
11	8	16
2	4	0
6	7	12
14	26	4
6	7	6
12	3	6
20	11	27
10	18	13
5	15	7
18	33	10
19	36	11
18	4	2
8	4	6
2	2	0
0	0	0
14	20	16
6	2	4
6	2	4
0	4	2
4	2	0
10	0	4
4	2	0
6	2	0
6	2	3
7	13	8
5	5	3
6	1	4
0	6	6
5	11	10
10	11	12
118	73	86
11	9	3
28	31	25
18	10	10
6	12	9
9	6	6
19	7	10
10	6	17
10	6	4
12	19	12
71	67	44
58	81	52
69	78	50
64	86	71
38	57	34
85	117	64
10	8	8
8	18	16
135	97	131
133	103	101
16	21	4
4	0	2
0	0	4
4	10	13
8	12	6
4	7	10
19	12	15
10	6	3
18	16	21
6	2	6
6	4	4
8	4	2
14	21	8
6	7	11
29	21	28
21	34	15
22	28	34
2	14	7
12	7	10
0	0	0
4	6	4
26	10	24
2	0	0
0	0	2
8	27	10
10	10	16
4	7	1
6	15	11
16	27	13
0	8	6
12	18	14
10	11	5
70	96	58
17	12	9
4	4	2
24	24	27
6	6	2
4	2	0
4	2	2
0	2	2
4	4	2
5	6	6
2	11	2
7	12	10
3	6	0
9	15	9
47	62	60
61	41	55
92	60	70
3	6	5
13	13	10
24	12	12
8	1	7
18	19	14
24	34	20
2	1	4
8	14	14
11	9	11
3	14	7
10	11	8
2	1	6
41	33	57
44	34	60
23	24	43
0	0	0
6	13	14
4	2	6
12	8	10
24	14	8
14	8	6
10	2	4
2	6	9
6	8	10
4	14	17
16	11	18
0	0	1
35	15	26
2	6	2
2	12	2
0	2	0
8	2	12
0	0	4
0	19	6
16	13	16
10	11	9
6	10	8
16	17	20
10	2	22
12	5	6
12	7	7
14	14	11
7	3	9
3	3	6
3	18	4
8	5	2
2	4	10
2	3	0
5	2	6
10	6	18
16	24	5
5	8	4
2	18	2
2	10	2
12	7	4
0	2	6
7	8	3
15	14	8
10	22	20
5	13	10
4	2	0
10	3	4
11	12	5
4	2	6
3	11	11
8	8	6
8	8	8
5	6	8
5	14	6
13	15	8
17	12	10
9	12	10
9	16	13
11	2	10
23	12	8
10	6	12
6	18	18
9	7	10
15	20	15
2	8	7
7	4	5
41	9	22
15	10	8
4	5	5
24	10	4
1	4	2
16	7	6
2	12	6
7	8	8
10	14	16
5	10	2
8	9	8
2	6	1
10	19	19
17	23	18
5	4	10
2	16	6
10	15	8
23	22	25
5	12	2
1	3	1
8	11	5
2	6	2
10	5	8
105	84	83
4	6	10
14	20	19
22	42	26
49	59	75
15	29	33
2	3	6
8	2	3
3	2	4
12	10	11
3	20	13
77	78	64
4	6	4
6	18	4
4	10	14
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
16	4	8
0	0	0
0	0	0
8	4	6
0	13	1
4	17	16
10	34	9
2	4	9
2	1	2
9	11	8
12	4	8
19	18	8
14	19	13
7	6	8
8	7	7
24	13	12
18	41	26
22	40	29
13	12	18
5	6	6
12	7	10
4	8	2
4	26	4
9	12	2
18	14	14
11	9	18
10	11	11
5	8	7
6	14	4
10	33	11
2	11	7
0	6	10
11	18	8
6	8	10
14	6	11
6	5	0
2	6	6
1	8	5
4	17	12
0	12	4
2	10	0
17	23	30
15	32	7
10	10	10
8	18	12
17	9	3
2	10	11
63	97	74
5	12	11
16	10	6
0	0	0
0	0	0
0	0	0
20	12	12
16	22	13
14	16	16
7	12	6
6	8	6
10	19	14
2	14	8
7	8	9
24	35	38
8	5	0
0	8	9
19	33	24
4	2	4
8	6	8
7	6	25
0	6	4
8	6	4
12	9	10
10	24	7
10	7	8
6	12	16
22	26	18
0	8	4
4	2	2
4	8	2
6	2	12
6	11	8
6	4	5
15	14	6
10	15	7
0	2	0
6	11	14
18	2	2
0	2	12
6	2	7
14	8	5
15	14	8
9	6	9
4	0	0
6	0	0
11	1	6
3	0	5
36	37	48
0	2	4
12	10	10
13	37	20
28	19	4
12	9	12
8	13	4
3	2	12
8	6	12
6	6	4
14	6	4
8	4	10
29	39	46
31	33	32
8	9	6
15	6	4
8	15	6
12	4	12
4	3	5
6	15	26
2	8	4
17	8	12
6	9	5
8	9	8
8	1	6
10	5	12
4	6	2
22	29	22
20	18	17
6	2	0
14	6	8
2	2	4
24	23	32
14	13	9
10	6	2
145	102	131
17	21	24
97	79	84
10	12	10
22	18	16
2	0	0
6	6	4
2	14	4
39	37	34
29	44	33
10	8	10
11	14	14
78	76	73
5	9	7
0	6	0
11	0	7
1	9	3
5	8	7
12	12	8
30	40	31
1	0	0
2	10	10
18	24	23
0	0	0
0	2	3
2	5	2
56	49	59
7	11	11
4	8	4
6	6	3
7	13	11
22	19	17
7	8	0
14	7	5
8	26	7
8	3	6
2	0	2
9	7	13
0	2	2
10	8	6
10	3	4
1	2	6
2	5	5
0	0	1
0	2	2
12	2	8
16	14	14
2	21	4
17	10	17
3	2	10
6	2	3
2	4	0
0	1	6
7	8	12
3	8	3
20	32	32
4	10	12
14	20	16
6	10	8
12	20	8
26	21	15
4	10	5
18	9	8
4	11	8
2	2	5
6	6	5
11	37	20
8	16	2
18	7	8
11	15	2
8	18	10
10	20	18
6	3	2
4	0	1
11	2	14
4	6	0
4	18	4
2	4	2
12	12	5
8	10	4
2	18	14
2	6	7
33	27	37
15	13	8
3	0	0
7	14	7
6	27	18
6	0	0
8	0	6
20	8	21
0	5	2
4	8	8
6	8	6
17	6	14
21	8	26
4	7	10
2	6	4
12	12	13
4	12	7
3	2	2
5	2	1
4	4	0
8	5	7
9	8	11
6	12	16
4	4	2
3	0	4
10	4	6
15	2	2
21	21	13
7	7	10
6	6	10
8	12	14
29	29	19
12	21	13
0	0	0
7	5	4
12	16	4
19	21	12
11	10	10
23	17	23
6	13	4
0	5	5
8	6	6
7	12	5
2	2	0
12	4	8
3	6	2
10	5	12
0	7	0
4	10	10
11	6	14
18	38	34
5	2	10
6	11	7
0	4	1
20	14	18
12	22	6
8	4	2
9	24	13
10	5	2
8	11	9
12	6	5
3	4	7
12	6	3
6	6	8
12	4	23
4	10	4
2	6	5
0	0	4
8	3	13
15	16	9
14	8	11
18	12	8
6	9	4
11	14	8
16	12	5
4	9	5
8	3	2
7	6	5
0	2	0
8	7	4
9	13	10
11	7	6
6	6	11
6	18	10
4	13	11
14	29	7
43	46	45
6	4	6
11	9	4
10	8	2
4	4	4
16	10	11
10	10	8
16	14	4
0	13	11
8	10	8
4	4	1
6	6	7
4	13	14
82	59	100
8	8	8
64	72	56
24	20	9
0	1	8
6	8	18
2	4	8
8	18	12
1	0	0
10	3	4
2	2	0
2	6	8
18	4	10
16	19	0
17	30	20
18	16	18
2	8	11
10	10	6
2	11	4
0	4	2
17	9	40
8	5	9
11	8	7
25	23	25
5	8	2
45	52	59
0	5	7
7	11	6
12	7	20
8	14	8
0	5	2
8	18	11
10	10	6
18	16	19
15	13	10
0	3	0
10	16	2
12	9	13
12	10	10
149	138	134
4	0	4
4	4	6
17	13	13
6	16	10
16	2	17
0	6	3
0	6	5
2	4	4
2	6	15
12	10	4
5	20	10
15	6	9
3	7	4
10	3	2
13	3	8
4	5	13
4	6	2
12	17	15
0	2	3
5	4	2
8	2	5
8	2	1
14	6	11
16	9	15
0	4	2
4	2	5
14	12	12
7	5	3
15	8	5
4	6	7
13	20	7
16	6	9
6	4	1
0	6	5
21	12	15
4	14	8
2	1	0
10	14	8
16	10	10
18	12	13
13	15	16
14	11	10
3	3	8
0	2	2
30	79	50
16	12	7
5	4	10
48	54	39
4	4	4
2	8	2
4	8	9
23	22	23
4	9	4
12	14	2
12	18	18
0	8	4
10	10	10
16	4	27
10	36	10
8	6	4
12	7	7
6	14	4
16	11	4
2	3	4
0	0	0
4	11	2
6	16	6
13	28	27
12	10	7
50	78	58
8	4	4
4	15	4
0	0	0
0	0	0
69	11	29
0	0	0
0	0	0
0	0	0
0	0	0
